142,0,110,319,180,115,1,1,1,1
142,1,330,345,90,60,1,1,1,1
142,2,497,337,60,45,1,1,1,1
142,3,678,337,280,65,1,1,1,1
142,4,905,349,55,45,1,1,1,1
143,0,110,319,180,115,1,1,1,1
143,1,330,345,90,60,1,1,1,1
143,2,497,337,60,45,1,1,1,1
143,3,678,337,280,65,1,1,1,1
143,4,905,349,55,45,1,1,1,1
144,0,110,319,180,115,1,1,1,1
144,1,330,345,90,60,1,1,1,1
144,2,497,337,60,45,1,1,1,1
144,3,678,337,280,65,1,1,1,1
144,4,905,349,55,45,1,1,1,1
145,0,110,319,180,115,1,1,1,1
145,1,330,345,90,60,1,1,1,1
145,2,497,337,60,45,1,1,1,1
145,3,678,337,280,65,1,1,1,1
145,4,905,349,55,45,1,1,1,1
146,0,110,319,180,115,1,1,1,1
146,1,330,345,90,60,1,1,1,1
146,2,497,337,60,45,1,1,1,1
146,3,678,337,280,65,1,1,1,1
146,4,905,349,55,45,1,1,1,1
147,0,110,319,180,115,1,1,1,1
147,1,330,345,90,60,1,1,1,1
147,2,497,337,60,45,1,1,1,1
147,3,678,337,280,65,1,1,1,1
147,4,905,349,55,45,1,1,1,1
148,0,110,319,180,115,1,1,1,1
148,1,330,345,90,60,1,1,1,1
148,2,497,337,60,45,1,1,1,1
148,3,678,337,280,65,1,1,1,1
148,4,905,349,55,45,1,1,1,1
149,0,110,319,180,115,1,1,1,1
149,1,330,345,90,60,1,1,1,1
149,2,497,337,60,45,1,1,1,1
149,3,678,337,280,65,1,1,1,1
149,4,905,349,55,45,1,1,1,1
150,0,110,319,180,115,1,1,1,1
150,1,330,345,90,60,1,1,1,1
150,2,497,337,60,45,1,1,1,1
150,3,678,337,280,65,1,1,1,1
150,4,905,349,55,45,1,1,1,1
151,0,110,319,180,115,1,1,1,1
151,1,330,345,90,60,1,1,1,1
151,2,497,337,60,45,1,1,1,1
151,3,678,337,280,65,1,1,1,1
151,4,905,349,55,45,1,1,1,1
152,0,110,320,180,115,1,1,1,1
152,1,330,345,90,60,1,1,1,1
152,2,497,337,60,45,1,1,1,1
152,3,678,337,280,65,1,1,1,1
152,4,905,350,55,45,1,1,1,1
153,0,109,320,180,115,1,1,1,1
153,1,329,345,90,60,1,1,1,1
153,2,497,337,60,45,1,1,1,1
153,3,678,337,280,65,1,1,1,1
153,4,904,350,55,45,1,1,1,1
154,0,109,320,180,115,1,1,1,1
154,1,329,345,90,60,1,1,1,1
154,2,497,337,60,45,1,1,1,1
154,3,678,337,280,65,1,1,1,1
154,4,904,350,55,45,1,1,1,1
155,0,109,320,180,115,1,1,1,1
155,1,329,345,90,60,1,1,1,1
155,2,497,337,60,45,1,1,1,1
155,3,678,337,280,65,1,1,1,1
155,4,904,350,55,45,1,1,1,1
156,0,109,320,180,115,1,1,1,1
156,1,329,345,90,60,1,1,1,1
156,2,497,337,60,45,1,1,1,1
156,3,678,337,280,65,1,1,1,1
156,4,904,350,55,45,1,1,1,1
157,0,109,320,180,115,1,1,1,1
157,1,329,345,90,60,1,1,1,1
157,2,497,337,60,45,1,1,1,1
157,3,678,337,280,65,1,1,1,1
157,4,904,350,55,45,1,1,1,1
158,0,109,320,180,115,1,1,1,1
158,1,329,345,90,60,1,1,1,1
158,2,497,337,60,45,1,1,1,1
158,3,678,337,280,65,1,1,1,1
158,4,904,350,55,45,1,1,1,1
159,0,109,320,180,115,1,1,1,1
159,1,329,345,90,60,1,1,1,1
159,2,497,337,60,45,1,1,1,1
159,3,678,337,280,65,1,1,1,1
159,4,904,350,55,45,1,1,1,1
160,0,109,320,180,115,1,1,1,1
160,1,329,345,90,60,1,1,1,1
160,2,497,337,60,45,1,1,1,1
160,3,678,337,280,65,1,1,1,1
160,4,904,350,55,45,1,1,1,1
161,0,109,320,180,115,1,1,1,1
161,1,329,345,90,60,1,1,1,1
161,2,497,337,60,45,1,1,1,1
161,3,678,337,280,65,1,1,1,1
161,4,904,350,55,45,1,1,1,1
162,0,109,320,180,115,1,1,1,1
162,1,329,345,90,60,1,1,1,1
162,2,497,337,60,45,1,1,1,1
162,3,678,337,280,65,1,1,1,1
162,4,904,350,55,45,1,1,1,1
163,0,109,320,180,115,1,1,1,1
163,1,329,345,90,60,1,1,1,1
163,2,497,337,60,45,1,1,1,1
163,3,678,337,280,65,1,1,1,1
163,4,904,350,55,45,1,1,1,1
164,0,109,320,180,115,1,1,1,1
164,1,329,345,90,60,1,1,1,1
164,2,497,337,60,45,1,1,1,1
164,3,678,337,280,65,1,1,1,1
164,4,904,350,55,45,1,1,1,1
165,0,109,320,180,115,1,1,1,1
165,1,329,345,90,60,1,1,1,1
165,2,497,337,60,45,1,1,1,1
165,3,678,337,280,65,1,1,1,1
165,4,904,350,55,45,1,1,1,1
166,0,109,320,180,115,1,1,1,1
166,1,329,345,90,60,1,1,1,1
166,2,497,337,60,45,1,1,1,1
166,3,678,337,280,65,1,1,1,1
166,4,904,350,55,45,1,1,1,1
167,0,109,320,180,115,1,1,1,1
167,1,329,345,90,60,1,1,1,1
167,2,497,337,60,45,1,1,1,1
167,3,678,337,280,65,1,1,1,1
167,4,904,350,55,45,1,1,1,1
168,0,108,320,180,115,1,1,1,1
168,1,329,345,90,60,1,1,1,1
168,2,497,337,60,45,1,1,1,1
168,3,678,337,280,65,1,1,1,1
168,4,904,350,55,45,1,1,1,1
169,0,108,320,180,115,1,1,1,1
169,1,329,345,90,60,1,1,1,1
169,2,497,337,60,45,1,1,1,1
169,3,678,337,280,65,1,1,1,1
169,4,904,350,55,45,1,1,1,1
170,0,108,320,180,115,1,1,1,1
170,1,329,345,90,60,1,1,1,1
170,2,497,337,60,45,1,1,1,1
170,3,678,337,280,65,1,1,1,1
170,4,904,350,55,45,1,1,1,1
171,0,108,320,180,115,1,1,1,1
171,1,329,345,90,60,1,1,1,1
171,2,497,337,60,45,1,1,1,1
171,3,678,337,280,65,1,1,1,1
171,4,904,350,55,45,1,1,1,1
172,0,108,320,180,115,1,1,1,1
172,1,329,345,90,60,1,1,1,1
172,2,497,337,60,45,1,1,1,1
172,3,678,337,280,65,1,1,1,1
172,4,904,350,55,45,1,1,1,1
173,0,108,320,180,115,1,1,1,1
173,1,329,345,90,60,1,1,1,1
173,2,497,337,60,45,1,1,1,1
173,3,678,337,280,65,1,1,1,1
173,4,903,350,55,45,1,1,1,1
174,0,108,320,180,115,1,1,1,1
174,1,329,345,90,60,1,1,1,1
174,2,497,337,60,45,1,1,1,1
174,3,678,337,280,65,1,1,1,1
174,4,903,350,55,45,1,1,1,1
175,0,108,320,180,115,1,1,1,1
175,1,329,345,90,60,1,1,1,1
175,2,497,337,60,45,1,1,1,1
175,3,678,337,280,65,1,1,1,1
175,4,903,350,55,45,1,1,1,1
176,0,108,320,180,115,1,1,1,1
176,1,329,345,90,60,1,1,1,1
176,2,497,337,60,45,1,1,1,1
176,3,678,337,280,65,1,1,1,1
176,4,903,350,55,45,1,1,1,1
177,0,108,320,180,115,1,1,1,1
177,1,329,345,90,60,1,1,1,1
177,2,497,337,60,45,1,1,1,1
177,3,678,337,280,65,1,1,1,1
177,4,903,350,55,45,1,1,1,1
178,0,108,320,180,115,1,1,1,1
178,1,329,345,90,60,1,1,1,1
178,2,497,337,60,45,1,1,1,1
178,3,678,337,280,65,1,1,1,1
178,4,903,350,55,45,1,1,1,1
179,0,108,320,180,115,1,1,1,1
179,1,329,345,90,60,1,1,1,1
179,2,497,337,60,45,1,1,1,1
179,3,678,337,280,65,1,1,1,1
179,4,903,350,55,45,1,1,1,1
180,0,108,320,180,115,1,1,1,1
180,1,329,345,90,60,1,1,1,1
180,2,497,337,60,45,1,1,1,1
180,3,678,337,280,65,1,1,1,1
180,4,903,350,55,45,1,1,1,1
181,0,108,320,180,115,1,1,1,1
181,1,329,345,90,60,1,1,1,1
181,2,497,337,60,45,1,1,1,1
181,3,678,337,280,65,1,1,1,1
181,4,903,350,55,45,1,1,1,1
182,0,108,320,180,115,1,1,1,1
182,1,329,345,90,60,1,1,1,1
182,2,497,337,60,45,1,1,1,1
182,3,678,337,280,65,1,1,1,1
182,4,903,350,55,45,1,1,1,1
183,0,107,320,180,115,1,1,1,1
183,1,328,345,90,60,1,1,1,1
183,2,496,337,60,45,1,1,1,1
183,3,678,337,280,65,1,1,1,1
183,4,903,350,55,45,1,1,1,1
184,0,107,320,180,115,1,1,1,1
184,1,328,345,90,60,1,1,1,1
184,2,496,337,60,45,1,1,1,1
184,3,678,337,280,65,1,1,1,1
184,4,903,350,55,45,1,1,1,1
185,0,107,320,180,115,1,1,1,1
185,1,328,345,90,60,1,1,1,1
185,2,496,337,60,45,1,1,1,1
185,3,678,337,280,65,1,1,1,1
185,4,903,350,55,45,1,1,1,1
186,0,107,320,180,115,1,1,1,1
186,1,328,345,90,60,1,1,1,1
186,2,496,337,60,45,1,1,1,1
186,3,678,337,280,65,1,1,1,1
186,4,903,350,55,45,1,1,1,1
187,0,107,320,180,115,1,1,1,1
187,1,328,345,90,60,1,1,1,1
187,2,496,337,60,45,1,1,1,1
187,3,678,337,280,65,1,1,1,1
187,4,903,350,55,45,1,1,1,1
188,0,107,320,180,115,1,1,1,1
188,1,328,345,90,60,1,1,1,1
188,2,496,337,60,45,1,1,1,1
188,3,678,337,280,65,1,1,1,1
188,4,903,350,55,45,1,1,1,1
189,0,107,320,180,115,1,1,1,1
189,1,328,345,90,60,1,1,1,1
189,2,496,337,60,45,1,1,1,1
189,3,678,337,280,65,1,1,1,1
189,4,903,350,55,45,1,1,1,1
190,0,107,320,180,115,1,1,1,1
190,1,328,345,90,60,1,1,1,1
190,2,496,337,60,45,1,1,1,1
190,3,678,337,280,65,1,1,1,1
190,4,903,350,55,45,1,1,1,1
191,0,107,320,180,115,1,1,1,1
191,1,328,345,90,60,1,1,1,1
191,2,496,337,60,45,1,1,1,1
191,3,678,337,280,65,1,1,1,1
191,4,903,350,55,45,1,1,1,1
192,0,107,320,180,115,1,1,1,1
192,1,328,345,90,60,1,1,1,1
192,2,496,337,60,45,1,1,1,1
192,3,678,337,280,65,1,1,1,1
192,4,903,350,55,45,1,1,1,1
193,0,107,320,180,115,1,1,1,1
193,1,328,345,90,60,1,1,1,1
193,2,496,337,60,45,1,1,1,1
193,3,678,337,280,65,1,1,1,1
193,4,902,350,55,45,1,1,1,1
194,0,107,320,180,115,1,1,1,1
194,1,328,345,90,60,1,1,1,1
194,2,496,337,60,45,1,1,1,1
194,3,678,337,280,65,1,1,1,1
194,4,902,350,55,45,1,1,1,1
195,0,107,320,180,115,1,1,1,1
195,1,328,345,90,60,1,1,1,1
195,2,496,337,60,45,1,1,1,1
195,3,678,337,280,65,1,1,1,1
195,4,902,350,55,45,1,1,1,1
196,0,107,320,180,115,1,1,1,1
196,1,328,345,90,60,1,1,1,1
196,2,496,337,60,45,1,1,1,1
196,3,678,337,280,65,1,1,1,1
196,4,902,350,55,45,1,1,1,1
197,0,107,320,180,115,1,1,1,1
197,1,328,345,90,60,1,1,1,1
197,2,496,337,60,45,1,1,1,1
197,3,678,337,280,65,1,1,1,1
197,4,902,350,55,45,1,1,1,1
198,0,106,320,180,115,1,1,1,1
198,1,328,345,90,60,1,1,1,1
198,2,496,337,60,45,1,1,1,1
198,3,678,337,280,65,1,1,1,1
198,4,902,350,55,45,1,1,1,1
199,0,106,320,180,115,1,1,1,1
199,1,328,345,90,60,1,1,1,1
199,2,496,337,60,45,1,1,1,1
199,3,678,337,280,65,1,1,1,1
199,4,902,350,55,45,1,1,1,1
200,0,106,320,180,115,1,1,1,1
200,1,328,345,90,60,1,1,1,1
200,2,496,337,60,45,1,1,1,1
200,3,678,337,280,65,1,1,1,1
200,4,902,350,55,45,1,1,1,1
201,0,106,320,180,115,1,1,1,1
201,1,328,345,90,60,1,1,1,1
201,2,496,337,60,45,1,1,1,1
201,3,678,337,280,65,1,1,1,1
201,4,902,350,55,45,1,1,1,1
202,0,106,320,180,115,1,1,1,1
202,1,328,345,90,60,1,1,1,1
202,2,496,337,60,45,1,1,1,1
202,3,678,337,280,65,1,1,1,1
202,4,902,350,55,45,1,1,1,1
203,0,106,320,180,115,1,1,1,1
203,1,328,345,90,60,1,1,1,1
203,2,496,337,60,45,1,1,1,1
203,3,677,337,280,65,1,1,1,1
203,4,902,350,55,45,1,1,1,1
204,0,106,320,180,115,1,1,1,1
204,1,328,345,90,60,1,1,1,1
204,2,496,337,60,45,1,1,1,1
204,3,677,337,280,65,1,1,1,1
204,4,902,350,55,45,1,1,1,1
205,0,106,320,180,115,1,1,1,1
205,1,328,345,90,60,1,1,1,1
205,2,496,337,60,45,1,1,1,1
205,3,677,337,280,65,1,1,1,1
205,4,902,350,55,45,1,1,1,1
206,0,106,320,180,115,1,1,1,1
206,1,328,345,90,60,1,1,1,1
206,2,496,337,60,45,1,1,1,1
206,3,677,337,280,65,1,1,1,1
206,4,902,350,55,45,1,1,1,1
207,0,106,320,180,115,1,1,1,1
207,1,328,345,90,60,1,1,1,1
207,2,496,337,60,45,1,1,1,1
207,3,677,337,280,65,1,1,1,1
207,4,902,350,55,45,1,1,1,1
208,0,106,320,180,115,1,1,1,1
208,1,328,345,90,60,1,1,1,1
208,2,496,337,60,45,1,1,1,1
208,3,677,337,280,65,1,1,1,1
208,4,902,350,55,45,1,1,1,1
209,0,106,320,180,115,1,1,1,1
209,1,328,345,90,60,1,1,1,1
209,2,496,337,60,45,1,1,1,1
209,3,677,337,280,65,1,1,1,1
209,4,902,350,55,45,1,1,1,1
210,0,106,320,180,115,1,1,1,1
210,1,328,345,90,60,1,1,1,1
210,2,496,337,60,45,1,1,1,1
210,3,677,337,280,65,1,1,1,1
210,4,902,350,55,45,1,1,1,1
211,0,106,320,180,115,1,1,1,1
211,1,328,345,90,60,1,1,1,1
211,2,496,337,60,45,1,1,1,1
211,3,677,337,280,65,1,1,1,1
211,4,902,350,55,45,1,1,1,1
212,0,106,321,180,115,1,1,1,1
212,1,328,345,90,60,1,1,1,1
212,2,496,337,60,45,1,1,1,1
212,3,677,337,280,65,1,1,1,1
212,4,902,351,55,45,1,1,1,1
213,0,105,321,180,115,1,1,1,1
213,1,327,345,90,60,1,1,1,1
213,2,496,337,60,45,1,1,1,1
213,3,677,337,280,65,1,1,1,1
213,4,901,351,55,45,1,1,1,1
214,0,105,321,180,115,1,1,1,1
214,1,327,345,90,60,1,1,1,1
214,2,496,337,60,45,1,1,1,1
214,3,677,337,280,65,1,1,1,1
214,4,901,351,55,45,1,1,1,1
215,0,105,321,180,115,1,1,1,1
215,1,327,345,90,60,1,1,1,1
215,2,496,337,60,45,1,1,1,1
215,3,677,337,280,65,1,1,1,1
215,4,901,351,55,45,1,1,1,1
216,0,105,321,180,115,1,1,1,1
216,1,327,345,90,60,1,1,1,1
216,2,496,337,60,45,1,1,1,1
216,3,677,337,280,65,1,1,1,1
216,4,901,351,55,45,1,1,1,1
217,0,105,321,180,115,1,1,1,1
217,1,327,345,90,60,1,1,1,1
217,2,496,337,60,45,1,1,1,1
217,3,677,337,280,65,1,1,1,1
217,4,901,351,55,45,1,1,1,1
218,0,105,321,180,115,1,1,1,1
218,1,327,345,90,60,1,1,1,1
218,2,496,337,60,45,1,1,1,1
218,3,677,337,280,65,1,1,1,1
218,4,901,351,55,45,1,1,1,1
219,0,105,321,180,115,1,1,1,1
219,1,327,345,90,60,1,1,1,1
219,2,496,337,60,45,1,1,1,1
219,3,677,337,280,65,1,1,1,1
219,4,901,351,55,45,1,1,1,1
220,0,105,321,180,115,1,1,1,1
220,1,327,345,90,60,1,1,1,1
220,2,496,337,60,45,1,1,1,1
220,3,677,337,280,65,1,1,1,1
220,4,901,351,55,45,1,1,1,1
221,0,105,321,180,115,1,1,1,1
221,1,327,345,90,60,1,1,1,1
221,2,496,337,60,45,1,1,1,1
221,3,677,337,280,65,1,1,1,1
221,4,901,351,55,45,1,1,1,1
222,0,105,321,180,115,1,1,1,1
222,1,327,345,90,60,1,1,1,1
222,2,496,337,60,45,1,1,1,1
222,3,677,337,280,65,1,1,1,1
222,4,901,351,55,45,1,1,1,1
223,0,105,321,180,115,1,1,1,1
223,1,327,345,90,60,1,1,1,1
223,2,496,337,60,45,1,1,1,1
223,3,677,337,280,65,1,1,1,1
223,4,901,351,55,45,1,1,1,1
224,0,105,321,180,115,1,1,1,1
224,1,327,345,90,60,1,1,1,1
224,2,496,337,60,45,1,1,1,1
224,3,677,337,280,65,1,1,1,1
224,4,901,351,55,45,1,1,1,1
225,0,105,321,180,115,1,1,1,1
225,1,327,345,90,60,1,1,1,1
225,2,496,337,60,45,1,1,1,1
225,3,677,337,280,65,1,1,1,1
225,4,901,351,55,45,1,1,1,1
226,0,105,321,180,115,1,1,1,1
226,1,327,345,90,60,1,1,1,1
226,2,496,337,60,45,1,1,1,1
226,3,677,337,280,65,1,1,1,1
226,4,901,351,55,45,1,1,1,1
227,0,105,321,180,115,1,1,1,1
227,1,327,345,90,60,1,1,1,1
227,2,496,337,60,45,1,1,1,1
227,3,677,337,280,65,1,1,1,1
227,4,901,351,55,45,1,1,1,1
228,0,104,321,180,115,1,1,1,1
228,1,327,345,90,60,1,1,1,1
228,2,496,337,60,45,1,1,1,1
228,3,677,337,280,65,1,1,1,1
228,4,901,351,55,45,1,1,1,1
229,0,104,321,180,115,1,1,1,1
229,1,327,345,90,60,1,1,1,1
229,2,496,337,60,45,1,1,1,1
229,3,677,337,280,65,1,1,1,1
229,4,901,351,55,45,1,1,1,1
230,0,104,321,180,115,1,1,1,1
230,1,327,345,90,60,1,1,1,1
230,2,496,337,60,45,1,1,1,1
230,3,677,337,280,65,1,1,1,1
230,4,901,351,55,45,1,1,1,1
231,0,104,321,180,115,1,1,1,1
231,1,327,345,90,60,1,1,1,1
231,2,496,337,60,45,1,1,1,1
231,3,677,337,280,65,1,1,1,1
231,4,901,351,55,45,1,1,1,1
232,0,104,321,180,115,1,1,1,1
232,1,327,345,90,60,1,1,1,1
232,2,496,337,60,45,1,1,1,1
232,3,677,337,280,65,1,1,1,1
232,4,901,351,55,45,1,1,1,1
233,0,104,321,180,115,1,1,1,1
233,1,327,345,90,60,1,1,1,1
233,2,496,337,60,45,1,1,1,1
233,3,677,337,280,65,1,1,1,1
233,4,900,351,55,45,1,1,1,1
234,0,104,321,180,115,1,1,1,1
234,1,327,345,90,60,1,1,1,1
234,2,496,337,60,45,1,1,1,1
234,3,677,337,280,65,1,1,1,1
234,4,900,351,55,45,1,1,1,1
235,0,104,321,180,115,1,1,1,1
235,1,327,345,90,60,1,1,1,1
235,2,496,337,60,45,1,1,1,1
235,3,677,337,280,65,1,1,1,1
235,4,900,351,55,45,1,1,1,1
236,0,104,321,180,115,1,1,1,1
236,1,327,345,90,60,1,1,1,1
236,2,496,337,60,45,1,1,1,1
236,3,677,337,280,65,1,1,1,1
236,4,900,351,55,45,1,1,1,1
237,0,104,321,180,115,1,1,1,1
237,1,327,345,90,60,1,1,1,1
237,2,496,337,60,45,1,1,1,1
237,3,677,337,280,65,1,1,1,1
237,4,900,351,55,45,1,1,1,1
238,0,104,321,180,115,1,1,1,1
238,1,327,345,90,60,1,1,1,1
238,2,496,337,60,45,1,1,1,1
238,3,677,337,280,65,1,1,1,1
238,4,900,351,55,45,1,1,1,1
239,0,104,321,180,115,1,1,1,1
239,1,327,345,90,60,1,1,1,1
239,2,496,337,60,45,1,1,1,1
239,3,677,337,280,65,1,1,1,1
239,4,900,351,55,45,1,1,1,1
240,0,104,321,180,115,1,1,1,1
240,1,327,345,90,60,1,1,1,1
240,2,496,337,60,45,1,1,1,1
240,3,677,337,280,65,1,1,1,1
240,4,900,351,55,45,1,1,1,1
241,0,104,321,180,115,1,1,1,1
241,1,327,345,90,60,1,1,1,1
241,2,496,337,60,45,1,1,1,1
241,3,677,337,280,65,1,1,1,1
241,4,900,351,55,45,1,1,1,1
242,0,104,321,180,115,1,1,1,1
242,1,327,345,90,60,1,1,1,1
242,2,496,337,60,45,1,1,1,1
242,3,677,337,280,65,1,1,1,1
242,4,900,351,55,45,1,1,1,1
243,0,103,321,180,115,1,1,1,1
243,1,326,345,90,60,1,1,1,1
243,2,495,337,60,45,1,1,1,1
243,3,677,337,280,65,1,1,1,1
243,4,900,351,55,45,1,1,1,1
244,0,103,321,180,115,1,1,1,1
244,1,326,345,90,60,1,1,1,1
244,2,495,337,60,45,1,1,1,1
244,3,677,337,280,65,1,1,1,1
244,4,900,351,55,45,1,1,1,1
245,0,103,321,180,115,1,1,1,1
245,1,326,345,90,60,1,1,1,1
245,2,495,337,60,45,1,1,1,1
245,3,677,337,280,65,1,1,1,1
245,4,900,351,55,45,1,1,1,1
246,0,103,321,180,115,1,1,1,1
246,1,326,345,90,60,1,1,1,1
246,2,495,337,60,45,1,1,1,1
246,3,677,337,280,65,1,1,1,1
246,4,900,351,55,45,1,1,1,1
247,0,103,321,180,115,1,1,1,1
247,1,326,345,90,60,1,1,1,1
247,2,495,337,60,45,1,1,1,1
247,3,677,337,280,65,1,1,1,1
247,4,900,351,55,45,1,1,1,1
248,0,103,321,180,115,1,1,1,1
248,1,326,345,90,60,1,1,1,1
248,2,495,337,60,45,1,1,1,1
248,3,677,337,280,65,1,1,1,1
248,4,900,351,55,45,1,1,1,1
249,0,103,321,180,115,1,1,1,1
249,1,326,345,90,60,1,1,1,1
249,2,495,337,60,45,1,1,1,1
249,3,677,337,280,65,1,1,1,1
249,4,900,351,55,45,1,1,1,1
250,0,103,321,180,115,1,1,1,1
250,1,326,345,90,60,1,1,1,1
250,2,495,337,60,45,1,1,1,1
250,3,677,337,280,65,1,1,1,1
250,4,900,351,55,45,1,1,1,1
251,0,103,321,180,115,1,1,1,1
251,1,326,345,90,60,1,1,1,1
251,2,495,337,60,45,1,1,1,1
251,3,677,337,280,65,1,1,1,1
251,4,900,351,55,45,1,1,1,1
252,0,103,321,180,115,1,1,1,1
252,1,326,345,90,60,1,1,1,1
252,2,495,337,60,45,1,1,1,1
252,3,677,337,280,65,1,1,1,1
252,4,900,351,55,45,1,1,1,1
253,0,103,321,180,115,1,1,1,1
253,1,326,345,90,60,1,1,1,1
253,2,495,337,60,45,1,1,1,1
253,3,677,337,280,65,1,1,1,1
253,4,899,351,55,45,1,1,1,1
254,0,103,321,180,115,1,1,1,1
254,1,326,345,90,60,1,1,1,1
254,2,495,337,60,45,1,1,1,1
254,3,677,337,280,65,1,1,1,1
254,4,899,351,55,45,1,1,1,1
255,0,103,321,180,115,1,1,1,1
255,1,326,345,90,60,1,1,1,1
255,2,495,337,60,45,1,1,1,1
255,3,677,337,280,65,1,1,1,1
255,4,899,351,55,45,1,1,1,1
256,0,103,321,180,115,1,1,1,1
256,1,326,345,90,60,1,1,1,1
256,2,495,337,60,45,1,1,1,1
256,3,677,337,280,65,1,1,1,1
256,4,899,351,55,45,1,1,1,1
257,0,103,321,180,115,1,1,1,1
257,1,326,345,90,60,1,1,1,1
257,2,495,337,60,45,1,1,1,1
257,3,677,337,280,65,1,1,1,1
257,4,899,351,55,45,1,1,1,1
258,0,102,321,180,115,1,1,1,1
258,1,326,345,90,60,1,1,1,1
258,2,495,337,60,45,1,1,1,1
258,3,677,337,280,65,1,1,1,1
258,4,899,351,55,45,1,1,1,1
259,0,102,321,180,115,1,1,1,1
259,1,326,345,90,60,1,1,1,1
259,2,495,337,60,45,1,1,1,1
259,3,677,337,280,65,1,1,1,1
259,4,899,351,55,45,1,1,1,1
260,0,102,321,180,115,1,1,1,1
260,1,326,345,90,60,1,1,1,1
260,2,495,337,60,45,1,1,1,1
260,3,677,337,280,65,1,1,1,1
260,4,899,351,55,45,1,1,1,1
261,0,102,321,180,115,1,1,1,1
261,1,326,345,90,60,1,1,1,1
261,2,495,337,60,45,1,1,1,1
261,3,677,337,280,65,1,1,1,1
261,4,899,351,55,45,1,1,1,1
262,0,102,321,180,115,1,1,1,1
262,1,326,345,90,60,1,1,1,1
262,2,495,337,60,45,1,1,1,1
262,3,677,337,280,65,1,1,1,1
262,4,899,351,55,45,1,1,1,1
263,0,102,321,180,115,1,1,1,1
263,1,326,345,90,60,1,1,1,1
263,2,495,337,60,45,1,1,1,1
263,3,677,337,280,65,1,1,1,1
263,4,899,351,55,45,1,1,1,1
264,0,102,321,180,115,1,1,1,1
264,1,326,345,90,60,1,1,1,1
264,2,495,337,60,45,1,1,1,1
264,3,677,337,280,65,1,1,1,1
264,4,899,351,55,45,1,1,1,1
265,0,102,321,180,115,1,1,1,1
265,1,326,345,90,60,1,1,1,1
265,2,495,337,60,45,1,1,1,1
265,3,677,337,280,65,1,1,1,1
265,4,899,351,55,45,1,1,1,1
266,0,102,321,180,115,1,1,1,1
266,1,326,345,90,60,1,1,1,1
266,2,495,337,60,45,1,1,1,1
266,3,677,337,280,65,1,1,1,1
266,4,899,351,55,45,1,1,1,1
267,0,102,321,180,115,1,1,1,1
267,1,326,345,90,60,1,1,1,1
267,2,495,337,60,45,1,1,1,1
267,3,677,337,280,65,1,1,1,1
267,4,899,351,55,45,1,1,1,1
268,0,102,321,180,115,1,1,1,1
268,1,326,345,90,60,1,1,1,1
268,2,495,337,60,45,1,1,1,1
268,3,677,337,280,65,1,1,1,1
268,4,899,351,55,45,1,1,1,1
269,0,102,321,180,115,1,1,1,1
269,1,326,345,90,60,1,1,1,1
269,2,495,337,60,45,1,1,1,1
269,3,677,337,280,65,1,1,1,1
269,4,899,351,55,45,1,1,1,1
270,0,102,321,180,115,1,1,1,1
270,1,326,345,90,60,1,1,1,1
270,2,495,337,60,45,1,1,1,1
270,3,677,337,280,65,1,1,1,1
270,4,899,351,55,45,1,1,1,1
271,0,102,321,180,115,1,1,1,1
271,1,326,345,90,60,1,1,1,1
271,2,495,337,60,45,1,1,1,1
271,3,677,337,280,65,1,1,1,1
271,4,899,351,55,45,1,1,1,1
272,0,102,322,180,115,1,1,1,1
272,1,326,345,90,60,1,1,1,1
272,2,495,337,60,45,1,1,1,1
272,3,677,337,280,65,1,1,1,1
272,4,899,352,55,45,1,1,1,1
273,0,101,322,180,115,1,1,1,1
273,1,325,345,90,60,1,1,1,1
273,2,495,337,60,45,1,1,1,1
273,3,677,337,280,65,1,1,1,1
273,4,898,352,55,45,1,1,1,1
274,0,101,322,180,115,1,1,1,1
274,1,325,345,90,60,1,1,1,1
274,2,495,337,60,45,1,1,1,1
274,3,677,337,280,65,1,1,1,1
274,4,898,352,55,45,1,1,1,1
275,0,101,322,180,115,1,1,1,1
275,1,325,345,90,60,1,1,1,1
275,2,495,337,60,45,1,1,1,1
275,3,677,337,280,65,1,1,1,1
275,4,898,352,55,45,1,1,1,1
276,0,101,322,180,115,1,1,1,1
276,1,325,345,90,60,1,1,1,1
276,2,495,337,60,45,1,1,1,1
276,3,677,337,280,65,1,1,1,1
276,4,898,352,55,45,1,1,1,1
277,0,101,322,180,115,1,1,1,1
277,1,325,345,90,60,1,1,1,1
277,2,495,337,60,45,1,1,1,1
277,3,677,337,280,65,1,1,1,1
277,4,898,352,55,45,1,1,1,1
278,0,101,322,180,115,1,1,1,1
278,1,325,345,90,60,1,1,1,1
278,2,495,337,60,45,1,1,1,1
278,3,677,337,280,65,1,1,1,1
278,4,898,352,55,45,1,1,1,1
279,0,101,322,180,115,1,1,1,1
279,1,325,345,90,60,1,1,1,1
279,2,495,337,60,45,1,1,1,1
279,3,677,337,280,65,1,1,1,1
279,4,898,352,55,45,1,1,1,1
280,0,101,322,180,115,1,1,1,1
280,1,325,345,90,60,1,1,1,1
280,2,495,337,60,45,1,1,1,1
280,3,677,337,280,65,1,1,1,1
280,4,898,352,55,45,1,1,1,1
281,0,101,322,180,115,1,1,1,1
281,1,325,345,90,60,1,1,1,1
281,2,495,337,60,45,1,1,1,1
281,3,677,337,280,65,1,1,1,1
281,4,898,352,55,45,1,1,1,1
